CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S45.291A, Other specified injury of axillary or brachial vein, right side, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S45.292A, Other specified injury of axillary or brachial vein, left side, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S45.311A, Laceration of superficial vein at shoulder and upper arm level, right arm, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S45.312A, Laceration of superficial vein at shoulder and upper arm level, left arm, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S45.391A, Other specified injury of superficial vein at shoulder and upper arm level, right arm, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S45.392A, Other specified injury of superficial vein at shoulder and upper arm level, left arm, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S55.211A, Laceration of vein at forearm level, right arm, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S55.212A, Laceration of vein at forearm level, left arm, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S55.291A, Other specified injury of vein at forearm level, right arm, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S55.292A, Other specified injury of vein at forearm level, left arm, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S75.111A, Minor laceration of femoral vein at hip and thigh level, right leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S75.112A, Minor laceration of femoral vein at hip and thigh level, left leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S75.121A, Major laceration of femoral vein at hip and thigh level, right leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S75.122A, Major laceration of femoral vein at hip and thigh level, left leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S75.191A, Other specified injury of femoral vein at hip and thigh level, right leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S75.192A, Other specified injury of femoral vein at hip and thigh level, left leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S75.211A, Minor laceration of greater saphenous vein at hip and thigh level, right leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S75.212A, Minor laceration of greater saphenous vein at hip and thigh level, left leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S75.221A, Major laceration of greater saphenous vein at hip and thigh level, right leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S75.222A, Major laceration of greater saphenous vein at hip and thigh level, left leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S75.291A, Other specified injury of greater saphenous vein at hip and thigh level, right leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S75.292A, Other specified injury of greater saphenous vein at hip and thigh level, left leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S85.311A, Laceration of greater saphenous vein at lower leg level, right leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S85.312A, Laceration of greater saphenous vein at lower leg level, left leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S85.391A, Other specified injury of greater saphenous vein at lower leg level, right leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S85.392A, Other specified injury of greater saphenous vein at lower leg level, left leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S85.411A, Laceration of lesser saphenous vein at lower leg level, right leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S85.412A, Laceration of lesser saphenous vein at lower leg level, left leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S85.491A, Other specified injury of lesser saphenous vein at lower leg level, right leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S85.492A, Other specified injury of lesser saphenous vein at lower leg level, left leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S85.511A, Laceration of popliteal vein, right leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S85.512A, Laceration of popliteal vein, left leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S85.591A, Other specified injury of popliteal vein, right leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S85.592A, Other specified injury of popliteal vein, left leg, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S95.211A, Laceration of dorsal vein of right foot, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S95.212A, Laceration of dorsal vein of left foot, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S95.291A, Other specified injury of dorsal vein of right foot, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, S95.292A, Other specified injury of dorsal vein of left foot, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T38.4X5A, Adverse effect of oral contraceptives, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T38.5X5A, Adverse effect of other estrogens and progestogens, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T45.7X5A, Adverse effect of anticoagulant antagonists, vitamin K and other coagulants, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T79.0XXA, Air embolism (traumatic), initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T79.1XXA, Fat embolism (traumatic), initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T79.A11A, Traumatic compartment syndrome of right upper extremity, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T79.A12A, Traumatic compartment syndrome of left upper extremity, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T79.A21A, Traumatic compartment syndrome of right lower extremity, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T79.A22A, Traumatic compartment syndrome of left lower extremity, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T79.A3XA, Traumatic compartment syndrome of abdomen, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T79.A9XA, Traumatic compartment syndrome of other sites, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T80.0XXA, Air embolism following infusion, transfusion and therapeutic injection, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T80.1XXA, Vascular complications following infusion, transfusion and therapeutic injection, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T80.810A, Extravasation of vesicant antineoplastic chemotherapy, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T80.818A, Extravasation of other vesicant agent, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T80.89XA, Other complications following infusion, transfusion and therapeutic injection, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T81.31XA, Disruption of external operation (surgical) wound, not elsewhere classified, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T81.32XA, Disruption of internal operation (surgical) wound, not elsewhere classified, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T81.33XA, Disruption of traumatic injury wound repair, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T81.4XXA, Infection following a procedure, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.318A, Breakdown (mechanical) of other vascular grafts, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.328A, Displacement of other vascular grafts, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.338A, Leakage of other vascular grafts, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.398A, Other mechanical complication of other vascular grafts, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.41XA, Breakdown (mechanical) of vascular dialysis catheter, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.42XA, Displacement of vascular dialysis catheter, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.43XA, Leakage of vascular dialysis catheter, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.49XA, Other complication of vascular dialysis catheter, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.510A, Breakdown (mechanical) of surgically created arteriovenous fistula, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.511A, Breakdown (mechanical) of surgically created arteriovenous shunt, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.520A, Displacement of surgically created arteriovenous fistula, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.521A, Displacement of surgically created arteriovenous shunt, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.523A, Displacement of balloon (counterpulsation) device, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.524A, Displacement of infusion catheter, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.525A, Displacement of umbrella device, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.528A, Displacement of other cardiac and vascular devices and implants, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.530A, Leakage of surgically created arteriovenous fistula, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.531A, Leakage of surgically created arteriovenous shunt, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.817A, Embolism due to cardiac prosthetic devices, implants and grafts, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.818A, Embolism due to vascular prosthetic devices, implants and grafts, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.858A, Stenosis of other vascular prosthetic devices, implants and grafts, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.867A, Thrombosis due to cardiac prosthetic devices, implants and grafts, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T82.868A, Thrombosis due to vascular prosthetic devices, implants and grafts, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T85.818A, Embolism due to other internal prosthetic devices, implants and grafts, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T85.868A, Thrombosis due to other internal prosthetic devices, implants and grafts, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, T85.898A, Other specified complication of other internal prosthetic devices, implants and grafts, initial encounter
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, Z01.810, Encounter for preprocedural cardiovascular examination
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, Z01.818, Encounter for other preprocedural examination
